Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
104	1	A	4	N	2500	0	40	24	41	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5051680	
105	1	A	4	N	2500	0	40	55	65	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5051727	
106	1	A	4	N	2500	0	40	53	92	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5051727	
107	1	A	4	N	2500	0	40	29	66	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	5052928	
108	1	A	4	N	2500	0	40	41	48	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5053318	
109	1	A	4	N	2500	0	40	291	708	41	20	18	0	0	0	0	0	0	0	0	0	0	0	0	5053583	
110	1	A	4	N	2500	0	40	37	62	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	5054613	
111	1	A	4	N	2500	0	40	183	401	22	9	8	0	0	0	0	0	0	0	0	0	0	0	0	5054644	
112	1	A	4	N	2500	0	40	30	47	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5054706	
113	1	A	5	N	2500	0	40	236	525	24	12	9	0	0	0	0	0	0	0	0	0	0	0	0	5062650	
114	1	A	5	N	2500	0	40	26	41	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5063368	
115	1	A	5	N	2500	0	40	233	634	45	17	13	0	0	0	0	0	0	0	0	0	0	0	0	5063649	
116	1	A	5	N	2500	0	40	198	546	25	13	10	0	0	0	0	0	0	0	0	0	0	0	0	5064164	
117	1	A	5	N	2500	0	40	172	492	25	13	11	0	0	0	0	0	0	0	0	0	0	0	0	5064242	
118	1	A	5	N	2500	0	40	141	463	34	14	9	0	0	0	0	0	0	0	0	0	0	0	0	5064367	
119	1	A	5	N	2500	0	40	65	385	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5064570	
120	1	A	5	N	2500	0	40	58	143	12	9	10	0	0	0	0	0	0	0	0	0	0	0	0	5064601	
121	1	A	5	N	2500	0	40	169	430	26	12	10	0	0	0	0	0	0	0	0	0	0	0	0	5064788	
122	1	A	5	N	2500	0	40	37	71	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	5064991	
123	1	A	5	N	2500	0	40	26	45	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5065178	
124	1	A	5	N	2500	0	40	314	999	63	25	22	0	0	0	0	0	0	0	0	0	0	0	0	5066020	
125	1	A	5	N	2500	0	40	202	745	45	19	17	0	0	0	0	0	0	0	0	0	0	0	0	5066208	
126	1	A	5	N	2500	0	40	351	996	65	26	22	0	0	0	0	0	0	0	0	0	0	0	0	5066894	
127	1	A	5	N	2500	0	40	25	51	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5067112	
128	1	A	5	N	2500	0	40	111	198	28	16	17	0	0	0	0	0	0	0	0	0	0	0	0	5067861	
129	1	A	5	N	2500	0	40	29	46	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5067986	
130	1	A	5	N	2500	0	40	215	574	33	14	12	0	0	0	0	0	0	0	0	0	0	0	0	5068048	
