Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
74	1	A	2	N	2500	0	40	309	1030	56	20	15	0	0	0	0	0	0	0	0	0	0	0	0	4722246	
75	1	A	2	N	2500	0	40	389	1245	67	24	15	0	0	0	0	0	0	0	0	0	0	0	0	4722308	
76	1	A	2	N	2500	0	40	309	1060	67	25	15	0	0	0	0	0	0	0	0	0	0	0	0	4722370	
77	1	A	2	N	2500	0	40	51	76	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4722386	
78	1	A	2	N	2500	0	40	302	810	45	15	13	0	0	0	0	0	0	0	0	0	0	0	0	4722620	
79	1	A	2	N	2500	0	40	87	96	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	4722714	
80	1	A	2	N	2500	0	40	20	17	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4722994	
81	1	A	2	N	2500	0	40	298	603	28	12	13	0	0	0	0	0	0	0	0	0	0	0	0	4723119	
82	1	A	2	N	2500	0	40	303	907	47	15	14	0	0	0	0	0	0	0	0	0	0	0	0	4723135	
83	1	A	3	N	2500	0	40	287	869	49	16	11	0	0	0	0	0	0	0	0	0	0	0	0	4730562	
84	1	A	3	N	2500	0	40	368	1068	54	22	19	0	0	0	0	0	0	0	0	0	0	0	0	4731686	
85	1	A	3	N	2500	0	40	300	1076	70	21	16	0	0	0	0	0	0	0	0	0	0	0	0	4731717	
86	1	A	3	N	2500	0	40	43	54	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4732169	
87	1	A	3	N	2500	0	40	20	31	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4732294	
88	1	A	3	N	2500	0	40	429	1352	76	25	22	0	0	0	0	0	0	0	0	0	0	0	0	4732544	
89	1	A	3	N	2500	0	40	283	887	44	16	13	0	0	0	0	0	0	0	0	0	0	0	0	4733074	
90	1	A	3	N	2500	0	40	411	1139	85	24	18	0	0	0	0	0	0	0	0	0	0	0	0	4733199	
91	1	A	3	N	2500	0	40	342	845	41	19	16	0	0	0	0	0	0	0	0	0	0	0	0	4733339	
92	1	A	3	N	2500	0	40	181	498	19	11	9	0	0	0	0	0	0	0	0	0	0	0	0	4733526	
93	1	A	3	N	2500	0	40	425	1350	107	27	19	0	0	0	0	0	0	0	0	0	0	0	0	4733526	
94	1	A	3	N	2500	0	40	32	39	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4734058	
95	1	A	3	N	2500	0	40	300	1008	58	23	16	0	0	0	0	0	0	0	0	0	0	0	0	4734229	
96	1	A	3	N	2500	0	40	42	61	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	4734261	
97	1	A	3	N	2500	0	40	185	766	37	16	11	0	0	0	0	0	0	0	0	0	0	0	0	4734307	
98	1	A	3	N	2500	0	40	300	1001	59	20	15	0	0	0	0	0	0	0	0	0	0	0	0	4734510	
99	1	A	3	N	2500	0	40	368	1099	94	19	21	0	0	0	0	0	0	0	0	0	0	0	0	4734541	
100	1	A	3	N	2500	0	40	340	1180	74	26	18	0	0	0	0	0	0	0	0	0	0	0	0	4734619	
101	1	A	3	N	2500	0	40	303	905	47	17	11	0	0	0	0	0	0	0	0	0	0	0	0	4734713	
102	1	A	3	N	2500	0	40	380	863	46	18	17	0	0	0	0	0	0	0	0	0	0	0	0	4735041	
103	1	A	3	N	2500	0	40	483	1394	71	24	19	0	0	0	0	0	0	0	0	0	0	0	0	4735399	
104	1	A	3	N	2500	0	40	21	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4735462	
105	1	A	3	N	2500	0	40	279	1035	61	18	16	0	0	0	0	0	0	0	0	0	0	0	0	4735649	
106	1	A	3	N	2500	0	40	355	1181	74	24	17	0	0	0	0	0	0	0	0	0	0	0	0	4735821	
107	1	A	3	N	2500	0	40	338	1051	54	19	15	0	0	0	0	0	0	0	0	0	0	0	0	4735899	
108	1	A	3	N	2500	0	40	331	1090	58	18	14	0	0	0	0	0	0	0	0	0	0	0	0	4735930	
109	1	A	3	N	2500	0	40	330	1065	55	18	16	0	0	0	0	0	0	0	0	0	0	0	0	4736023	
110	1	A	3	N	2500	0	40	33	74	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	4736164	
111	1	A	3	N	2500	0	40	450	1196	66	26	20	0	0	0	0	0	0	0	0	0	0	0	0	4736226	
112	1	A	3	N	2500	0	40	259	739	36	15	12	0	0	0	0	0	0	0	0	0	0	0	0	4736242	
113	1	A	3	N	2500	0	40	331	1029	60	17	11	0	0	0	0	0	0	0	0	0	0	0	0	4736398	
114	1	A	3	N	2500	0	40	326	1044	64	22	17	0	0	0	0	0	0	0	0	0	0	0	0	4736429	
115	1	A	3	N	2500	0	40	324	1028	51	19	19	0	0	0	0	0	0	0	0	0	0	0	0	4736523	
116	1	A	3	N	2500	0	40	397	1447	78	34	26	0	0	0	0	0	0	0	0	0	0	0	0	4736523	
117	1	A	3	N	2500	0	40	24	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4736569	
118	1	A	3	N	2500	0	40	508	1694	142	36	25	0	0	0	0	0	0	0	0	0	0	0	0	4736647	
119	1	A	3	N	2500	0	40	347	1262	73	27	19	0	0	0	0	0	0	0	0	0	0	0	0	4736647	
120	1	A	3	N	2500	0	40	289	897	48	15	12	0	0	0	0	0	0	0	0	0	0	0	0	4736694	
121	1	A	3	N	2500	0	40	122	248	11	9	11	0	0	0	0	0	0	0	0	0	0	0	0	4736866	
122	1	A	3	N	2500	0	40	82	124	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	4736913	
123	1	A	3	N	2500	0	40	378	1217	72	24	19	0	0	0	0	0	0	0	0	0	0	0	0	4736928	
124	1	A	3	N	2500	0	40	305	1045	54	21	14	0	0	0	0	0	0	0	0	0	0	0	0	4737006	
125	1	A	3	N	2500	0	40	353	1176	75	25	21	0	0	0	0	0	0	0	0	0	0	0	0	4737023	
126	1	A	3	N	2500	0	40	20	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4737054	
127	1	A	3	N	2500	0	40	388	1274	75	22	19	0	0	0	0	0	0	0	0	0	0	0	0	4737538	
128	1	A	3	N	2500	0	40	28	36	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4737694	
129	1	A	4	N	2500	0	40	31	51	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4745120	
130	1	A	4	N	2500	0	40	298	892	53	19	14	0	0	0	0	0	0	0	0	0	0	0	0	4745479	
131	1	A	4	N	2500	0	40	343	1283	73	30	23	0	0	0	0	0	0	0	0	0	0	0	0	4745495	
132	1	A	4	N	2500	0	40	555	1027	62	29	24	0	0	0	0	0	0	0	0	0	0	0	0	4745573	
133	1	A	4	N	2500	0	40	27	41	10	12	12	0	0	0	0	0	0	0	0	0	0	0	0	4745932	
134	1	A	4	N	2500	0	40	53	90	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4746073	
135	1	A	4	N	2500	0	40	299	1023	55	18	14	0	0	0	0	0	0	0	0	0	0	0	0	4746572	
136	1	A	4	N	2500	0	40	39	56	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4746681	
137	1	A	4	N	2500	0	40	70	102	13	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4746869	
138	1	A	4	N	2500	0	40	285	904	43	17	12	0	0	0	0	0	0	0	0	0	0	0	0	4747212	
139	1	A	4	N	2500	0	40	340	1038	58	20	14	0	0	0	0	0	0	0	0	0	0	0	0	4747383	
140	1	A	4	N	2500	0	40	33	58	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4747399	
141	1	A	4	N	2500	0	40	327	1211	70	27	20	0	0	0	0	0	0	0	0	0	0	0	0	4747430	
142	1	A	4	N	2500	0	40	22	37	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4747586	
143	1	A	4	N	2500	0	40	366	1370	84	31	24	0	0	0	0	0	0	0	0	0	0	0	0	4747758	
144	1	A	4	N	2500	0	40	402	1107	57	23	17	0	0	0	0	0	0	0	0	0	0	0	0	4747773	
145	1	A	4	N	2500	0	40	31	46	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4747820	
146	1	A	4	N	2500	0	40	25	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4748007	
147	1	A	4	N	2500	0	40	309	798	45	18	13	0	0	0	0	0	0	0	0	0	0	0	0	4748741	
148	1	A	4	N	2500	0	40	376	1121	56	21	19	0	0	0	0	0	0	0	0	0	0	0	0	4748803	
149	1	A	4	N	2500	0	40	329	751	33	14	12	0	0	0	0	0	0	0	0	0	0	0	0	4748881	
150	1	A	4	N	2500	0	40	421	1495	90	34	26	0	0	0	0	0	0	0	0	0	0	0	0	4749584	
151	1	A	4	N	2500	0	40	81	137	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	4749600	
152	1	A	4	N	2500	0	40	76	103	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	4749600	
153	1	A	4	N	2500	0	40	321	1187	81	27	19	0	0	0	0	0	0	0	0	0	0	0	0	4749646	
154	1	A	4	N	2500	0	40	280	967	57	22	17	0	0	0	0	0	0	0	0	0	0	0	0	4749927	
155	1	A	4	N	2500	0	40	494	1761	126	35	29	0	0	0	0	0	0	0	0	0	0	0	0	4749943	
156	1	A	4	N	2500	0	40	361	1002	56	23	16	0	0	0	0	0	0	0	0	0	0	0	0	4750052	
157	1	A	4	N	2500	0	40	295	1034	54	21	15	0	0	0	0	0	0	0	0	0	0	0	0	4750052	
158	1	A	4	N	2500	0	40	547	1702	183	37	28	0	0	0	0	0	0	0	0	0	0	0	0	4750083	
159	1	A	4	N	2500	0	40	339	1088	62	18	15	0	0	0	0	0	0	0	0	0	0	0	0	4750224	
160	1	A	4	N	2500	0	40	64	139	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4750270	
161	1	A	4	N	2500	0	40	306	982	60	22	17	0	0	0	0	0	0	0	0	0	0	0	0	4750348	
162	1	A	4	N	2500	0	40	377	1153	56	24	19	0	0	0	0	0	0	0	0	0	0	0	0	4750411	
163	1	A	4	N	2500	0	40	277	664	33	11	10	0	0	0	0	0	0	0	0	0	0	0	0	4750504	
164	1	A	4	N	2500	0	40	205	667	32	11	8	0	0	0	0	0	0	0	0	0	0	0	0	4750504	
165	1	A	4	N	2500	0	40	388	1357	79	28	23	0	0	0	0	0	0	0	0	0	0	0	0	4750598	
166	1	A	4	N	2500	0	40	27	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4750692	
167	1	A	4	N	2500	0	40	240	891	52	18	16	0	0	0	0	0	0	0	0	0	0	0	0	4750785	
168	1	A	4	N	2500	0	40	23	23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4751128	
169	1	A	4	N	2500	0	40	29	58	5	6	8	0	0	0	0	0	0	0	0	0	0	0	0	4751128	
170	1	A	4	N	2500	0	40	420	1421	81	30	20	0	0	0	0	0	0	0	0	0	0	0	0	4751191	
171	1	A	4	N	2500	0	40	29	47	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4751378	
172	1	A	4	N	2500	0	40	253	661	31	12	10	0	0	0	0	0	0	0	0	0	0	0	0	4751472	
173	1	A	4	N	2500	0	40	21	20	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4751503	
174	1	A	4	N	2500	0	40	314	874	47	14	12	0	0	0	0	0	0	0	0	0	0	0	0	4751737	
175	1	A	4	N	2500	0	40	339	943	55	17	15	0	0	0	0	0	0	0	0	0	0	0	0	4751768	
176	1	A	4	N	2500	0	40	434	1532	91	31	20	0	0	0	0	0	0	0	0	0	0	0	0	4752393	
177	1	A	5	N	2500	0	40	143	528	22	11	8	0	0	0	0	0	0	0	0	0	0	0	0	4759929	
178	1	A	5	N	2500	0	40	386	838	29	14	11	0	0	0	0	0	0	0	0	0	0	0	0	4760631	
179	1	A	5	N	2500	0	40	27	45	9	9	8	0	0	0	0	0	0	0	0	0	0	0	0	4760724	
180	1	A	5	N	2500	0	40	459	1006	45	17	15	0	0	0	0	0	0	0	0	0	0	0	0	4760756	
181	1	A	5	N	2500	0	40	304	937	50	17	13	0	0	0	0	0	0	0	0	0	0	0	0	4760865	
182	1	A	5	N	2500	0	40	30	56	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4760958	
183	1	A	5	N	2500	0	40	441	833	34	19	15	0	0	0	0	0	0	0	0	0	0	0	0	4760958	
184	1	A	5	N	2500	0	40	102	146	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4761053	
185	1	A	5	N	2500	0	40	322	966	46	18	12	0	0	0	0	0	0	0	0	0	0	0	0	4761115	
186	1	A	5	N	2500	0	40	443	1165	68	25	20	0	0	0	0	0	0	0	0	0	0	0	0	4761724	
187	1	A	5	N	2500	0	40	22	30	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4761958	
188	1	A	5	N	2500	0	40	394	909	52	21	16	0	0	0	0	0	0	0	0	0	0	0	0	4762254	
189	1	A	5	N	2500	0	40	328	1227	92	25	17	0	0	0	0	0	0	0	0	0	0	0	0	4762426	
190	1	A	5	N	2500	0	40	381	1054	66	22	16	0	0	0	0	0	0	0	0	0	0	0	0	4762473	
191	1	A	5	N	2500	0	40	296	886	54	18	16	0	0	0	0	0	0	0	0	0	0	0	0	4762816	
192	1	A	5	N	2500	0	40	303	928	49	17	15	0	0	0	0	0	0	0	0	0	0	0	0	4762972	
193	1	A	5	N	2500	0	40	313	944	51	18	15	0	0	0	0	0	0	0	0	0	0	0	0	4762987	
194	1	A	5	N	2500	0	40	449	1043	51	17	18	0	0	0	0	0	0	0	0	0	0	0	0	4763065	
195	1	A	5	N	2500	0	40	280	748	34	17	13	0	0	0	0	0	0	0	0	0	0	0	0	4763268	
196	1	A	5	N	2500	0	40	466	1610	87	33	23	0	0	0	0	0	0	0	0	0	0	0	0	4763331	
197	1	A	5	N	2500	0	40	55	118	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	4763409	
198	1	A	5	N	2500	0	40	305	945	56	24	18	0	0	0	0	0	0	0	0	0	0	0	0	4763455	
199	1	A	5	N	2500	0	40	20	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4763565	
200	1	A	5	N	2500	0	40	268	799	41	19	16	0	0	0	0	0	0	0	0	0	0	0	0	4763689	
201	1	A	5	N	2500	0	40	317	999	63	19	15	0	0	0	0	0	0	0	0	0	0	0	0	4764048	
202	1	A	5	N	2500	0	40	20	32	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4764407	
203	1	A	5	N	2500	0	40	419	1265	79	24	18	0	0	0	0	0	0	0	0	0	0	0	0	4764407	
204	1	A	5	N	2500	0	40	307	837	45	16	9	0	0	0	0	0	0	0	0	0	0	0	0	4764719	
205	1	A	5	N	2500	0	40	42	43	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4764844	
206	1	A	5	N	2500	0	40	31	61	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	4764937	
207	1	A	5	N	2500	0	40	338	1048	56	16	13	0	0	0	0	0	0	0	0	0	0	0	0	4765000	
208	1	A	5	N	2500	0	40	503	1200	144	31	23	0	0	0	0	0	0	0	0	0	0	0	0	4765203	
209	1	A	5	N	2500	0	40	327	1123	61	23	19	0	0	0	0	0	0	0	0	0	0	0	0	4765374	
210	1	A	5	N	2500	0	40	278	952	52	18	13	0	0	0	0	0	0	0	0	0	0	0	0	4765374	
211	1	A	5	N	2500	0	40	307	958	61	25	18	0	0	0	0	0	0	0	0	0	0	0	0	4765374	
212	1	A	5	N	2500	0	40	329	988	49	18	14	0	0	0	0	0	0	0	0	0	0	0	0	4765452	
213	1	A	5	N	2500	0	40	252	1062	65	24	17	0	0	0	0	0	0	0	0	0	0	0	0	4765795	
214	1	A	5	N	2500	0	40	317	995	52	18	15	0	0	0	0	0	0	0	0	0	0	0	0	4765827	
215	1	A	5	N	2500	0	40	309	1019	60	22	16	0	0	0	0	0	0	0	0	0	0	0	0	4765936	
216	1	A	5	N	2500	0	40	164	140	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	4765936	
217	1	A	5	N	2500	0	40	307	966	51	18	17	0	0	0	0	0	0	0	0	0	0	0	0	4765998	
218	1	A	5	N	2500	0	40	338	1126	59	22	14	0	0	0	0	0	0	0	0	0	0	0	0	4766014	
219	1	A	5	N	2500	0	40	352	1237	79	28	21	0	0	0	0	0	0	0	0	0	0	0	0	4766341	
220	1	A	5	N	2500	0	40	323	1081	61	21	18	0	0	0	0	0	0	0	0	0	0	0	0	4766685	
221	1	A	5	N	2500	0	40	307	877	47	19	15	0	0	0	0	0	0	0	0	0	0	0	0	4766700	
222	1	A	6	N	2500	0	40	331	921	49	19	13	0	0	0	0	0	0	0	0	0	0	0	0	4774489	
223	1	A	6	N	2500	0	40	36	68	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	4774535	
224	1	A	6	N	2500	0	40	298	1049	58	21	15	0	0	0	0	0	0	0	0	0	0	0	0	4774691	
225	1	A	6	N	2500	0	40	339	694	35	15	13	0	0	0	0	0	0	0	0	0	0	0	0	4775144	
226	1	A	6	N	2500	0	40	434	1170	68	24	19	0	0	0	0	0	0	0	0	0	0	0	0	4775206	
227	1	A	6	N	2500	0	40	403	938	44	20	14	0	0	0	0	0	0	0	0	0	0	0	0	4775487	
228	1	A	6	N	2500	0	40	20	29	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4775549	
229	1	A	6	N	2500	0	40	369	1114	56	19	18	0	0	0	0	0	0	0	0	0	0	0	0	4775830	
230	1	A	6	N	2500	0	40	187	745	43	17	12	0	0	0	0	0	0	0	0	0	0	0	0	4775877	
231	1	A	6	N	2500	0	40	307	1012	65	21	13	0	0	0	0	0	0	0	0	0	0	0	0	4775971	
232	1	A	6	N	2500	0	40	24	39	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4776002	
233	1	A	6	N	2500	0	40	20	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4776237	
234	1	A	6	N	2500	0	40	212	585	32	10	7	0	0	0	0	0	0	0	0	0	0	0	0	4776237	
235	1	A	6	N	2500	0	40	22	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4776237	
236	1	A	6	N	2500	0	40	323	869	53	18	12	0	0	0	0	0	0	0	0	0	0	0	0	4776252	
237	1	A	6	N	2500	0	40	37	60	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	4776268	
238	1	A	6	N	2500	0	40	300	1068	56	22	15	0	0	0	0	0	0	0	0	0	0	0	0	4776346	
239	1	A	6	N	2500	0	40	409	1407	85	27	23	0	0	0	0	0	0	0	0	0	0	0	0	4776596	
240	1	A	6	N	2500	0	40	289	1005	64	25	19	0	0	0	0	0	0	0	0	0	0	0	0	4776689	
241	1	A	6	N	2500	0	40	418	1285	81	26	19	0	0	0	0	0	0	0	0	0	0	0	0	4776689	
242	1	A	6	N	2500	0	40	301	973	63	21	17	0	0	0	0	0	0	0	0	0	0	0	0	4776720	
