Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
18	1	A	1	N	2500	0	40	25	52	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6486873	
19	1	A	1	N	2500	0	40	324	819	48	18	15	0	0	0	0	0	0	0	0	0	0	0	0	6487013	
20	1	A	1	N	2500	0	40	21	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6487528	
21	1	A	1	N	2500	0	40	177	515	28	15	13	0	0	0	0	0	0	0	0	0	0	0	0	6487559	
22	1	A	1	N	2500	0	40	131	475	23	13	9	0	0	0	0	0	0	0	0	0	0	0	0	6487700	
23	1	A	1	N	2500	0	40	264	550	30	11	10	0	0	0	0	0	0	0	0	0	0	0	0	6487715	
24	1	A	1	N	2500	0	40	326	753	35	15	16	0	0	0	0	0	0	0	0	0	0	0	0	6487809	
25	1	A	1	N	2500	0	40	316	1186	113	35	23	0	0	0	0	0	0	0	0	0	0	0	0	6487949	
26	1	A	1	N	2500	0	40	268	546	24	12	9	0	0	0	0	0	0	0	0	0	0	0	0	6487949	
27	1	A	1	N	2500	0	40	346	957	47	24	17	0	0	0	0	0	0	0	0	0	0	0	0	6488199	
28	1	A	1	N	2500	0	40	166	498	33	16	11	0	0	0	0	0	0	0	0	0	0	0	0	6488386	
29	1	A	1	N	2500	0	40	333	1015	80	32	27	0	0	0	0	0	0	0	0	0	0	0	0	6488449	
30	1	A	1	N	2500	0	40	151	600	34	17	17	0	0	0	0	0	0	0	0	0	0	0	0	6488495	
31	1	A	1	N	2500	0	40	280	547	20	9	11	0	0	0	0	0	0	0	0	0	0	0	0	6488511	
32	1	A	1	N	2500	0	40	122	450	17	10	8	0	0	0	0	0	0	0	0	0	0	0	0	6488542	
33	1	A	1	N	2500	0	40	343	808	49	19	13	0	0	0	0	0	0	0	0	0	0	0	0	6488573	
34	1	A	1	N	2500	0	40	139	584	38	17	17	0	0	0	0	0	0	0	0	0	0	0	0	6488683	
35	1	A	1	N	2500	0	40	44	42	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6489026	
36	1	A	1	N	2500	0	40	153	470	22	10	11	0	0	0	0	0	0	0	0	0	0	0	0	6489182	
37	1	A	1	N	2500	0	40	343	699	32	15	13	0	0	0	0	0	0	0	0	0	0	0	0	6489385	
38	1	A	1	N	2500	0	40	20	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6489603	
39	1	A	1	N	2500	0	40	50	217	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6490009	
40	1	A	2	N	2500	0	40	417	840	39	20	17	0	0	0	0	0	0	0	0	0	0	0	0	6497514	
41	1	A	2	N	2500	0	40	206	716	36	15	11	0	0	0	0	0	0	0	0	0	0	0	0	6497514	
42	1	A	2	N	2500	0	40	412	991	54	24	19	0	0	0	0	0	0	0	0	0	0	0	0	6497904	
43	1	A	2	N	2500	0	40	58	94	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	6498388	
44	1	A	2	N	2500	0	40	131	269	38	4	4	0	0	0	0	0	0	0	0	0	0	0	0	6498715	
45	1	A	2	N	2500	0	40	290	667	33	16	15	0	0	0	0	0	0	0	0	0	0	0	0	6499339	
46	1	A	2	N	2500	0	40	280	1136	82	33	25	0	0	0	0	0	0	0	0	0	0	0	0	6499651	
47	1	A	2	N	2500	0	40	61	176	17	5	3	0	0	0	0	0	0	0	0	0	0	0	0	6499885	
48	1	A	2	N	2500	0	40	391	904	46	21	11	0	0	0	0	0	0	0	0	0	0	0	0	6499917	
49	1	A	2	N	2500	0	40	79	162	14	4	3	0	0	0	0	0	0	0	0	0	0	0	0	6500027	
50	1	A	2	N	2500	0	40	387	1188	86	31	23	0	0	0	0	0	0	0	0	0	0	0	0	6500058	
51	1	A	2	N	2500	0	40	263	549	35	12	10	0	0	0	0	0	0	0	0	0	0	0	0	6500245	
52	1	A	2	N	2500	0	40	182	763	40	18	13	0	0	0	0	0	0	0	0	0	0	0	0	6500308	
53	1	A	2	N	2500	0	40	66	75	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6500354	
54	1	A	2	N	2500	0	40	380	896	49	20	16	0	0	0	0	0	0	0	0	0	0	0	0	6500417	
55	1	A	2	N	2500	0	40	300	1003	72	31	22	0	0	0	0	0	0	0	0	0	0	0	0	6500791	
56	1	A	2	N	2500	0	40	101	384	20	11	8	0	0	0	0	0	0	0	0	0	0	0	0	6500822	
57	1	A	2	N	2500	0	40	263	753	37	19	18	0	0	0	0	0	0	0	0	0	0	0	0	6500885	
58	1	A	2	N	2500	0	40	26	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6501025	
59	1	A	2	N	2500	0	40	184	535	26	13	11	0	0	0	0	0	0	0	0	0	0	0	0	6501275	
60	1	A	2	N	2500	0	40	187	546	23	14	12	0	0	0	0	0	0	0	0	0	0	0	0	6501290	
61	1	A	2	N	2500	0	40	251	568	35	13	13	0	0	0	0	0	0	0	0	0	0	0	0	6501290	
62	1	A	2	N	2500	0	40	294	853	46	23	18	0	0	0	0	0	0	0	0	0	0	0	0	6501368	
63	1	A	2	N	2500	0	40	325	669	31	16	13	0	0	0	0	0	0	0	0	0	0	0	0	6501446	
64	1	A	2	N	2500	0	40	324	1076	75	30	25	0	0	0	0	0	0	0	0	0	0	0	0	6501524	
65	1	A	2	N	2500	0	40	282	579	34	14	14	0	0	0	0	0	0	0	0	0	0	0	0	6501961	
66	1	A	2	N	2500	0	40	237	704	38	20	17	0	0	0	0	0	0	0	0	0	0	0	0	6502055	
67	1	A	2	N	2500	0	40	44	73	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6502320	
68	1	A	2	N	2500	0	40	375	919	54	22	17	0	0	0	0	0	0	0	0	0	0	0	0	6502398	
69	1	A	2	N	2500	0	40	448	1130	65	26	23	0	0	0	0	0	0	0	0	0	0	0	0	6502554	
70	1	A	2	N	2500	0	40	121	461	25	10	8	0	0	0	0	0	0	0	0	0	0	0	0	6502741	
71	1	A	2	N	2500	0	40	23	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6502757	
72	1	A	2	N	2500	0	40	32	37	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6502788	
73	1	A	2	N	2500	0	40	191	489	26	11	10	0	0	0	0	0	0	0	0	0	0	0	0	6502866	
74	1	A	2	N	2500	0	40	329	645	25	13	14	0	0	0	0	0	0	0	0	0	0	0	0	6502913	
75	1	A	2	N	2500	0	40	80	156	15	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6502913	
76	1	A	2	N	2500	0	40	66	147	14	4	4	0	0	0	0	0	0	0	0	0	0	0	0	6502913	
77	1	A	2	N	2500	0	40	234	700	36	17	15	0	0	0	0	0	0	0	0	0	0	0	0	6502928	
78	1	A	2	N	2500	0	40	313	1030	81	29	22	0	0	0	0	0	0	0	0	0	0	0	0	6502975	
79	1	A	2	N	2500	0	40	343	1143	73	32	23	0	0	0	0	0	0	0	0	0	0	0	0	6503038	
80	1	A	2	N	2500	0	40	352	997	62	28	20	0	0	0	0	0	0	0	0	0	0	0	0	6503084	
81	1	A	2	N	2500	0	40	20	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6503334	
82	1	A	2	N	2500	0	40	21	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6503568	
83	1	A	2	N	2500	0	40	27	28	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6503849	
84	1	A	2	N	2500	0	40	154	246	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	6503864	
85	1	A	2	N	2500	0	40	139	233	15	9	10	0	0	0	0	0	0	0	0	0	0	0	0	6503989	
86	1	A	2	N	2500	0	40	72	138	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	6504114	
87	1	A	3	N	2500	0	40	24	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6512120	
88	1	A	3	N	2500	0	40	310	1298	79	33	21	0	0	0	0	0	0	0	0	0	0	0	0	6512432	
89	1	A	3	N	2500	0	40	237	755	36	20	18	0	0	0	0	0	0	0	0	0	0	0	0	6512479	
90	1	A	3	N	2500	0	40	139	174	7	5	9	0	0	0	0	0	0	0	0	0	0	0	0	6512479	
91	1	A	3	N	2500	0	40	205	302	11	5	5	0	0	0	0	0	0	0	0	0	0	0	0	6512494	
92	1	A	3	N	2500	0	40	212	765	48	20	16	0	0	0	0	0	0	0	0	0	0	0	0	6512900	
93	1	A	3	N	2500	0	40	299	600	29	17	17	0	0	0	0	0	0	0	0	0	0	0	0	6512962	
94	1	A	3	N	2500	0	40	284	561	27	13	10	0	0	0	0	0	0	0	0	0	0	0	0	6513555	
95	1	A	3	N	2500	0	40	24	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6513555	
96	1	A	3	N	2500	0	40	47	64	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6513586	
97	1	A	3	N	2500	0	40	31	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6513649	
98	1	A	3	N	2500	0	40	76	148	17	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6513649	
99	1	A	3	N	2500	0	40	286	560	24	13	12	0	0	0	0	0	0	0	0	0	0	0	0	6513805	
100	1	A	3	N	2500	0	40	20	24	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6514241	
101	1	A	3	N	2500	0	40	295	641	34	16	14	0	0	0	0	0	0	0	0	0	0	0	0	6514475	
102	1	A	3	N	2500	0	40	31	59	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6514553	
103	1	A	3	N	2500	0	40	50	91	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	6515021	
104	1	A	3	N	2500	0	40	148	490	24	13	9	0	0	0	0	0	0	0	0	0	0	0	0	6515458	
105	1	A	3	N	2500	0	40	21	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6515536	
106	1	A	3	N	2500	0	40	380	991	65	26	21	0	0	0	0	0	0	0	0	0	0	0	0	6515552	
107	1	A	3	N	2500	0	40	315	986	57	23	18	0	0	0	0	0	0	0	0	0	0	0	0	6515661	
108	1	A	3	N	2500	0	40	197	556	26	14	11	0	0	0	0	0	0	0	0	0	0	0	0	6515692	
109	1	A	3	N	2500	0	40	274	791	46	20	17	0	0	0	0	0	0	0	0	0	0	0	0	6515895	
110	1	A	3	N	2500	0	40	27	46	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6515957	
111	1	A	3	N	2500	0	40	204	661	38	20	13	0	0	0	0	0	0	0	0	0	0	0	0	6516176	
112	1	A	3	N	2500	0	40	107	294	10	6	5	0	0	0	0	0	0	0	0	0	0	0	0	6516488	
113	1	A	3	N	2500	0	40	266	518	31	9	8	0	0	0	0	0	0	0	0	0	0	0	0	6516925	
114	1	A	3	N	2500	0	40	127	465	25	11	8	0	0	0	0	0	0	0	0	0	0	0	0	6517284	
115	1	A	3	N	2500	0	40	114	199	7	6	7	0	0	0	0	0	0	0	0	0	0	0	0	6517393	
116	1	A	3	N	2500	0	40	288	537	22	12	12	0	0	0	0	0	0	0	0	0	0	0	0	6517408	
117	1	A	3	N	2500	0	40	219	929	55	24	19	0	0	0	0	0	0	0	0	0	0	0	0	6517471	
118	1	A	3	N	2500	0	40	211	560	31	15	11	0	0	0	0	0	0	0	0	0	0	0	0	6517564	
119	1	A	3	N	2500	0	40	184	569	27	11	9	0	0	0	0	0	0	0	0	0	0	0	0	6517658	
120	1	A	3	N	2500	0	40	140	515	34	19	17	0	0	0	0	0	0	0	0	0	0	0	0	6517752	
121	1	A	3	N	2500	0	40	252	800	40	18	14	0	0	0	0	0	0	0	0	0	0	0	0	6517767	
122	1	A	3	N	2500	0	40	422	1037	62	27	23	0	0	0	0	0	0	0	0	0	0	0	0	6517798	
123	1	A	3	N	2500	0	40	327	705	35	16	13	0	0	0	0	0	0	0	0	0	0	0	0	6517954	
124	1	A	3	N	2500	0	40	274	613	27	13	13	0	0	0	0	0	0	0	0	0	0	0	0	6518486	
125	1	A	3	N	2500	0	40	215	709	35	18	15	0	0	0	0	0	0	0	0	0	0	0	0	6518548	
126	1	A	3	N	2500	0	40	224	638	29	16	13	0	0	0	0	0	0	0	0	0	0	0	0	6518611	
127	1	A	3	N	2500	0	40	161	454	24	11	10	0	0	0	0	0	0	0	0	0	0	0	0	6519203	
128	1	A	3	N	2500	0	40	237	497	21	11	10	0	0	0	0	0	0	0	0	0	0	0	0	6519297	
129	1	A	4	N	2500	0	40	34	110	10	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6526647	
130	1	A	4	N	2500	0	40	20	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6529486	
131	1	A	4	N	2500	0	40	306	767	32	17	12	0	0	0	0	0	0	0	0	0	0	0	0	6529486	
132	1	A	4	N	2500	0	40	233	877	50	23	18	0	0	0	0	0	0	0	0	0	0	0	0	6529735	
133	1	A	4	N	2500	0	40	301	652	32	17	14	0	0	0	0	0	0	0	0	0	0	0	0	6530080	
134	1	A	4	N	2500	0	40	206	245	13	6	4	0	0	0	0	0	0	0	0	0	0	0	0	6530360	
135	1	A	4	N	2500	0	40	111	235	10	4	3	0	0	0	0	0	0	0	0	0	0	0	0	6530360	
136	1	A	4	N	2500	0	40	396	1075	69	28	22	0	0	0	0	0	0	0	0	0	0	0	0	6530438	
137	1	A	4	N	2500	0	40	214	895	50	23	18	0	0	0	0	0	0	0	0	0	0	0	0	6530516	
138	1	A	4	N	2500	0	40	32	40	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6530626	
139	1	A	4	N	2500	0	40	31	31	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6530626	
140	1	A	4	N	2500	0	40	141	498	19	13	11	0	0	0	0	0	0	0	0	0	0	0	0	6530766	
141	1	A	4	N	2500	0	40	153	519	20	11	9	0	0	0	0	0	0	0	0	0	0	0	0	6530922	
142	1	A	4	N	2500	0	40	29	39	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6531016	
143	1	A	4	N	2500	0	40	30	39	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6531312	
144	1	A	4	N	2500	0	40	27	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6531359	
145	1	A	4	N	2500	0	40	365	989	67	26	20	0	0	0	0	0	0	0	0	0	0	0	0	6531546	
146	1	A	4	N	2500	0	40	175	501	27	13	10	0	0	0	0	0	0	0	0	0	0	0	0	6531546	
147	1	A	4	N	2500	0	40	240	979	59	24	23	0	0	0	0	0	0	0	0	0	0	0	0	6531608	
148	1	A	4	N	2500	0	40	212	697	36	18	13	0	0	0	0	0	0	0	0	0	0	0	0	6531842	
149	1	A	4	N	2500	0	40	229	739	44	19	14	0	0	0	0	0	0	0	0	0	0	0	0	6531905	
150	1	A	4	N	2500	0	40	248	589	25	15	12	0	0	0	0	0	0	0	0	0	0	0	0	6531999	
151	1	A	4	N	2500	0	40	193	820	46	19	15	0	0	0	0	0	0	0	0	0	0	0	0	6532046	
152	1	A	4	N	2500	0	40	163	580	32	13	10	0	0	0	0	0	0	0	0	0	0	0	0	6532358	
153	1	A	4	N	2500	0	40	24	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6532499	
154	1	A	4	N	2500	0	40	157	686	41	20	17	0	0	0	0	0	0	0	0	0	0	0	0	6532545	
155	1	A	4	N	2500	0	40	244	1070	71	26	18	0	0	0	0	0	0	0	0	0	0	0	0	6532857	
156	1	A	4	N	2500	0	40	294	844	51	20	15	0	0	0	0	0	0	0	0	0	0	0	0	6533295	
157	1	A	4	N	2500	0	40	36	43	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6533373	
158	1	A	5	N	2500	0	40	324	740	38	14	13	0	0	0	0	0	0	0	0	0	0	0	0	6541377	
159	1	A	5	N	2500	0	40	292	606	25	11	10	0	0	0	0	0	0	0	0	0	0	0	0	6542330	
160	1	A	5	N	2500	0	40	345	841	37	16	12	0	0	0	0	0	0	0	0	0	0	0	0	6542610	
161	1	A	5	N	2500	0	40	208	845	53	22	15	0	0	0	0	0	0	0	0	0	0	0	0	6543188	
162	1	A	5	N	2500	0	40	148	504	24	10	8	0	0	0	0	0	0	0	0	0	0	0	0	6543203	
163	1	A	5	N	2500	0	40	25	59	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6543344	
164	1	A	5	N	2500	0	40	140	335	61	10	8	0	0	0	0	0	0	0	0	0	0	0	0	6543890	
165	1	A	5	N	2500	0	40	121	257	50	8	7	0	0	0	0	0	0	0	0	0	0	0	0	6543890	
166	1	A	5	N	2500	0	40	24	27	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6543921	
167	1	A	5	N	2500	0	40	65	84	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6543999	
168	1	A	5	N	2500	0	40	226	675	45	15	13	0	0	0	0	0	0	0	0	0	0	0	0	6544451	
169	1	A	5	N	2500	0	40	182	590	34	12	11	0	0	0	0	0	0	0	0	0	0	0	0	6544638	
170	1	A	5	N	2500	0	40	500	1342	72	32	27	0	0	0	0	0	0	0	0	0	0	0	0	6544794	
171	1	A	5	N	2500	0	40	51	70	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6545029	
172	1	A	5	N	2500	0	40	235	1096	85	32	25	0	0	0	0	0	0	0	0	0	0	0	0	6545076	
173	1	A	5	N	2500	0	40	86	189	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6545185	
174	1	A	5	N	2500	0	40	225	551	25	13	11	0	0	0	0	0	0	0	0	0	0	0	0	6545217	
175	1	A	5	N	2500	0	40	25	23	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6545497	
176	1	A	5	N	2500	0	40	130	424	22	11	10	0	0	0	0	0	0	0	0	0	0	0	0	6545669	
177	1	A	5	N	2500	0	40	29	36	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6545856	
178	1	A	5	N	2500	0	40	20	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6546153	
179	1	A	5	N	2500	0	40	25	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6546153	
180	1	A	5	N	2500	0	40	88	79	5	5	8	0	0	0	0	0	0	0	0	0	0	0	0	6546153	
181	1	A	5	N	2500	0	40	133	429	23	14	12	0	0	0	0	0	0	0	0	0	0	0	0	6546511	
182	1	A	5	N	2500	0	40	30	26	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6546574	
183	1	A	5	N	2500	0	40	217	507	19	10	9	0	0	0	0	0	0	0	0	0	0	0	0	6546745	
184	1	A	5	N	2500	0	40	236	917	60	29	21	0	0	0	0	0	0	0	0	0	0	0	0	6546839	
185	1	A	5	N	2500	0	40	319	735	34	17	14	0	0	0	0	0	0	0	0	0	0	0	0	6546870	
186	1	A	5	N	2500	0	40	187	590	29	18	15	0	0	0	0	0	0	0	0	0	0	0	0	6547104	
187	1	A	5	N	2500	0	40	175	532	30	14	12	0	0	0	0	0	0	0	0	0	0	0	0	6547120	
188	1	A	5	N	2500	0	40	173	454	20	9	9	0	0	0	0	0	0	0	0	0	0	0	0	6547182	
189	1	A	5	N	2500	0	40	92	133	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6547291	
190	1	A	5	N	2500	0	40	269	567	27	12	10	0	0	0	0	0	0	0	0	0	0	0	0	6547510	
191	1	A	5	N	2500	0	40	269	559	28	12	8	0	0	0	0	0	0	0	0	0	0	0	0	6547681	
192	1	A	5	N	2500	0	40	146	270	13	6	5	0	0	0	0	0	0	0	0	0	0	0	0	6547728	
193	1	A	5	N	2500	0	40	383	862	58	21	21	0	0	0	0	0	0	0	0	0	0	0	0	6547853	
194	1	A	5	N	2500	0	40	72	102	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	6547884	
195	1	A	5	N	2500	0	40	87	183	18	5	5	0	0	0	0	0	0	0	0	0	0	0	0	6547884	
196	1	A	5	N	2500	0	40	328	955	68	26	19	0	0	0	0	0	0	0	0	0	0	0	0	6547979	
197	1	A	5	N	2500	0	40	220	1049	64	32	26	0	0	0	0	0	0	0	0	0	0	0	0	6548166	
198	1	A	5	N	2500	0	40	20	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6548275	
199	1	A	5	N	2500	0	40	134	839	64	28	22	0	0	0	0	0	0	0	0	0	0	0	0	6548369	
200	1	A	5	N	2500	0	40	199	558	26	15	13	0	0	0	0	0	0	0	0	0	0	0	0	6548665	
201	1	A	6	N	2500	0	40	188	805	45	19	17	0	0	0	0	0	0	0	0	0	0	0	0	6556201	
202	1	A	6	N	2500	0	40	264	744	49	23	16	0	0	0	0	0	0	0	0	0	0	0	0	6556419	
203	1	A	6	N	2500	0	40	33	88	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6556575	
204	1	A	6	N	2500	0	40	57	70	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6556872	
205	1	A	6	N	2500	0	40	163	595	25	13	9	0	0	0	0	0	0	0	0	0	0	0	0	6557044	
206	1	A	6	N	2500	0	40	384	1163	63	28	21	0	0	0	0	0	0	0	0	0	0	0	0	6557481	
207	1	A	6	N	2500	0	40	310	612	28	12	14	0	0	0	0	0	0	0	0	0	0	0	0	6557622	
208	1	A	6	N	2500	0	40	30	31	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6557653	
209	1	A	6	N	2500	0	40	142	487	28	14	14	0	0	0	0	0	0	0	0	0	0	0	0	6558012	
210	1	A	6	N	2500	0	40	139	369	26	12	8	0	0	0	0	0	0	0	0	0	0	0	0	6558402	
211	1	A	6	N	2500	0	40	28	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6558838	
212	1	A	6	N	2500	0	40	138	668	43	20	17	0	0	0	0	0	0	0	0	0	0	0	0	6559197	
213	1	A	6	N	2500	0	40	336	737	33	18	18	0	0	0	0	0	0	0	0	0	0	0	0	6559275	
214	1	A	6	N	2500	0	40	286	535	23	12	11	0	0	0	0	0	0	0	0	0	0	0	0	6559509	
215	1	A	6	N	2500	0	40	373	947	46	20	16	0	0	0	0	0	0	0	0	0	0	0	0	6559930	
216	1	A	6	N	2500	0	40	158	553	23	15	15	0	0	0	0	0	0	0	0	0	0	0	0	6559978	
217	1	A	6	N	2500	0	40	268	789	45	19	16	0	0	0	0	0	0	0	0	0	0	0	0	6560290	
218	1	A	6	N	2500	0	40	469	1089	62	25	25	0	0	0	0	0	0	0	0	0	0	0	0	6560353	
219	1	A	6	N	2500	0	40	177	758	52	21	17	0	0	0	0	0	0	0	0	0	0	0	0	6560805	
220	1	A	6	N	2500	0	40	399	1007	65	24	18	0	0	0	0	0	0	0	0	0	0	0	0	6561023	
221	1	A	6	N	2500	0	40	422	1068	61	26	20	0	0	0	0	0	0	0	0	0	0	0	0	6561086	
222	1	A	6	N	2500	0	40	100	128	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6561413	
223	1	A	6	N	2500	0	40	55	77	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6561413	
224	1	A	6	N	2500	0	40	37	35	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6561429	
225	1	A	6	N	2500	0	40	289	728	45	21	19	0	0	0	0	0	0	0	0	0	0	0	0	6561507	
226	1	A	6	N	2500	0	40	209	824	56	30	26	0	0	0	0	0	0	0	0	0	0	0	0	6561616	
227	1	A	6	N	2500	0	40	277	517	20	10	9	0	0	0	0	0	0	0	0	0	0	0	0	6561710	
228	1	A	6	N	2500	0	40	209	722	48	19	13	0	0	0	0	0	0	0	0	0	0	0	0	6561835	
229	1	A	6	N	2500	0	40	214	981	50	25	18	0	0	0	0	0	0	0	0	0	0	0	0	6561991	
230	1	A	6	N	2500	0	40	354	832	40	17	13	0	0	0	0	0	0	0	0	0	0	0	0	6562131	
231	1	A	6	N	2500	0	40	312	943	58	24	20	0	0	0	0	0	0	0	0	0	0	0	0	6562147	
232	1	A	6	N	2500	0	40	151	524	28	10	8	0	0	0	0	0	0	0	0	0	0	0	0	6562693	
233	1	A	6	N	2500	0	40	487	968	43	21	17	0	0	0	0	0	0	0	0	0	0	0	0	6562739	
234	1	A	6	N	2500	0	40	112	395	26	14	13	0	0	0	0	0	0	0	0	0	0	0	0	6562817	
235	1	A	6	N	2500	0	40	266	634	30	14	14	0	0	0	0	0	0	0	0	0	0	0	0	6562958	
236	1	A	6	N	2500	0	40	238	390	17	9	10	0	0	0	0	0	0	0	0	0	0	0	0	6563207	
237	1	A	6	N	2500	0	40	169	534	22	11	11	0	0	0	0	0	0	0	0	0	0	0	0	6563270	
238	1	A	6	N	2500	0	40	40	58	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6563473	
239	1	A	7	N	2500	0	40	202	499	20	11	9	0	0	0	0	0	0	0	0	0	0	0	0	6571321	
240	1	A	7	N	2500	0	40	76	73	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6572304	
241	1	A	7	N	2500	0	40	146	504	20	12	9	0	0	0	0	0	0	0	0	0	0	0	0	6572616	
242	1	A	7	N	2500	0	40	41	49	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6572725	
243	1	A	7	N	2500	0	40	23	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6573100	
244	1	A	7	N	2500	0	40	152	671	40	18	14	0	0	0	0	0	0	0	0	0	0	0	0	6573521	
