Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
115	1	A	4	N	2500	0	40	28	44	11	14	20	0	0	0	0	0	0	0	0	0	0	0	0	8015032	
116	1	A	4	N	2500	0	40	170	557	29	15	11	0	0	0	0	0	0	0	0	0	0	0	0	8015125	
117	1	A	4	N	2500	0	40	382	963	56	21	15	0	0	0	0	0	0	0	0	0	0	0	0	8015562	
118	1	A	4	N	2500	0	40	176	486	26	12	9	0	0	0	0	0	0	0	0	0	0	0	0	8015640	
119	1	A	4	N	2500	0	40	321	866	42	18	12	0	0	0	0	0	0	0	0	0	0	0	0	8015702	
120	1	A	4	N	2500	0	40	214	683	34	14	10	0	0	0	0	0	0	0	0	0	0	0	0	8015812	
121	1	A	4	N	2500	0	40	278	577	27	15	12	0	0	0	0	0	0	0	0	0	0	0	0	8015890	
122	1	A	4	N	2500	0	40	113	562	31	13	11	0	0	0	0	0	0	0	0	0	0	0	0	8015905	
123	1	A	4	N	2500	0	40	217	687	44	19	18	0	0	0	0	0	0	0	0	0	0	0	0	8016404	
124	1	A	4	N	2500	0	40	246	655	31	22	18	0	0	0	0	0	0	0	0	0	0	0	0	8016514	
125	1	A	4	N	2500	0	40	288	605	25	13	11	0	0	0	0	0	0	0	0	0	0	0	0	8016670	
126	1	A	4	N	2500	0	40	30	32	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8016935	
127	1	A	4	N	2500	0	40	110	198	28	5	5	0	0	0	0	0	0	0	0	0	0	0	0	8016935	
128	1	A	5	N	2500	0	40	52	81	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	8024518	
129	1	A	5	N	2500	0	40	30	72	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8024628	
130	1	A	5	N	2500	0	40	309	1007	78	25	24	0	0	0	0	0	0	0	0	0	0	0	0	8024628	
131	1	A	5	N	2500	0	40	122	866	167	2	2	0	0	0	0	0	0	0	0	0	0	0	0	8024971	
132	1	A	5	N	2500	0	40	219	1068	69	27	22	0	0	0	0	0	0	0	0	0	0	0	0	8025064	
133	1	A	5	N	2500	0	40	143	1034	210	3	3	0	0	0	0	0	0	0	0	0	0	0	0	8025486	
134	1	A	5	N	2500	0	40	21	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8025610	
135	1	A	5	N	2500	0	40	23	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8025735	
136	1	A	5	N	2500	0	40	323	1135	73	28	21	0	0	0	0	0	0	0	0	0	0	0	0	8025751	
137	1	A	5	N	2500	0	40	27	57	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8025969	
138	1	A	5	N	2500	0	40	20	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8026110	
139	1	A	5	N	2500	0	40	417	1377	120	36	30	0	0	0	0	0	0	0	0	0	0	0	0	8026266	
140	1	A	5	N	2500	0	40	220	503	24	12	11	0	0	0	0	0	0	0	0	0	0	0	0	8026297	
141	1	A	5	N	2500	0	40	60	282	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8026375	
142	1	A	5	N	2500	0	40	202	706	41	16	13	0	0	0	0	0	0	0	0	0	0	0	0	8026468	
143	1	A	5	N	2500	0	40	304	650	27	12	12	0	0	0	0	0	0	0	0	0	0	0	0	8027031	
144	1	A	5	N	2500	0	40	24	38	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	8027249	
145	1	A	5	N	2500	0	40	172	552	23	10	10	0	0	0	0	0	0	0	0	0	0	0	0	8027359	
146	1	A	5	N	2500	0	40	33	79	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8027452	
147	1	A	5	N	2500	0	40	35	105	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8027530	
148	1	A	5	N	2500	0	40	396	1081	72	24	18	0	0	0	0	0	0	0	0	0	0	0	0	8027936	
149	1	A	5	N	2500	0	40	325	687	36	14	14	0	0	0	0	0	0	0	0	0	0	0	0	8028076	
150	1	A	5	N	2500	0	40	160	822	52	20	14	0	0	0	0	0	0	0	0	0	0	0	0	8028326	
151	1	A	5	N	2500	0	40	199	748	58	23	16	0	0	0	0	0	0	0	0	0	0	0	0	8028607	
152	1	A	5	N	2500	0	40	186	623	29	14	11	0	0	0	0	0	0	0	0	0	0	0	0	8028622	
153	1	A	5	N	2500	0	40	326	903	58	25	25	0	0	0	0	0	0	0	0	0	0	0	0	8028856	
154	1	A	5	N	2500	0	40	21	44	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8029106	
155	1	A	5	N	2500	0	40	266	541	22	14	12	0	0	0	0	0	0	0	0	0	0	0	0	8029402	
156	1	A	5	N	2500	0	40	29	28	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	8029402	
157	1	A	5	N	2500	0	40	143	661	45	20	17	0	0	0	0	0	0	0	0	0	0	0	0	8029433	
158	1	A	5	N	2500	0	40	288	638	31	15	13	0	0	0	0	0	0	0	0	0	0	0	0	8029543	
159	1	A	5	N	2500	0	40	331	852	45	18	17	0	0	0	0	0	0	0	0	0	0	0	0	8029667	
160	1	A	5	N	2500	0	40	231	658	36	17	12	0	0	0	0	0	0	0	0	0	0	0	0	8029730	
161	1	A	5	N	2500	0	40	327	876	48	22	18	0	0	0	0	0	0	0	0	0	0	0	0	8029933	
162	1	A	5	N	2500	0	40	127	196	9	7	9	0	0	0	0	0	0	0	0	0	0	0	0	8030027	
163	1	A	5	N	2500	0	40	22	26	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8030121	
164	1	A	5	N	2500	0	40	272	463	18	10	12	0	0	0	0	0	0	0	0	0	0	0	0	8030168	
165	1	A	5	N	2500	0	40	26	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8030324	
166	1	A	5	N	2500	0	40	242	544	26	13	11	0	0	0	0	0	0	0	0	0	0	0	0	8030480	
167	1	A	5	N	2500	0	40	296	855	60	24	20	0	0	0	0	0	0	0	0	0	0	0	0	8030480	
168	1	A	5	N	2500	0	40	343	1024	55	22	16	0	0	0	0	0	0	0	0	0	0	0	0	8030526	
169	1	A	5	N	2500	0	40	228	651	31	14	13	0	0	0	0	0	0	0	0	0	0	0	0	8031026	
170	1	A	5	N	2500	0	40	22	39	8	12	13	0	0	0	0	0	0	0	0	0	0	0	0	8031135	
171	1	A	5	N	2500	0	40	28	51	9	9	10	0	0	0	0	0	0	0	0	0	0	0	0	8031135	
172	1	A	5	N	2500	0	40	22	31	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	8031244	
173	1	A	5	N	2500	0	40	360	1391	92	36	26	0	0	0	0	0	0	0	0	0	0	0	0	8031260	
174	1	A	5	N	2500	0	40	337	840	51	22	20	0	0	0	0	0	0	0	0	0	0	0	0	8031462	
175	1	A	6	N	2500	0	40	24	44	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8038842	
176	1	A	6	N	2500	0	40	30	81	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8038842	
177	1	A	6	N	2500	0	40	202	691	49	22	19	0	0	0	0	0	0	0	0	0	0	0	0	8038951	
178	1	A	6	N	2500	0	40	20	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8038967	
179	1	A	6	N	2500	0	40	248	865	49	21	19	0	0	0	0	0	0	0	0	0	0	0	0	8038998	
180	1	A	6	N	2500	0	40	107	750	125	2	2	0	0	0	0	0	0	0	0	0	0	0	0	8039061	
181	1	A	6	N	2500	0	40	36	118	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8039170	
182	1	A	6	N	2500	0	40	110	781	26	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8039263	
183	1	A	6	N	2500	0	40	62	182	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8039295	
184	1	A	6	N	2500	0	40	27	46	8	9	12	0	0	0	0	0	0	0	0	0	0	0	0	8039731	
185	1	A	6	N	2500	0	40	264	887	50	23	17	0	0	0	0	0	0	0	0	0	0	0	0	8039825	
186	1	A	6	N	2500	0	40	150	174	8	6	8	0	0	0	0	0	0	0	0	0	0	0	0	8039872	
187	1	A	6	N	2500	0	40	21	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8039965	
188	1	A	6	N	2500	0	40	146	1076	233	3	3	0	0	0	0	0	0	0	0	0	0	0	0	8040402	
189	1	A	6	N	2500	0	40	45	51	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8040496	
190	1	A	6	N	2500	0	40	340	745	39	15	13	0	0	0	0	0	0	0	0	0	0	0	0	8040777	
191	1	A	6	N	2500	0	40	240	550	28	15	11	0	0	0	0	0	0	0	0	0	0	0	0	8040792	
192	1	A	6	N	2500	0	40	131	242	18	6	8	0	0	0	0	0	0	0	0	0	0	0	0	8040948	
193	1	A	6	N	2500	0	40	127	588	27	16	13	0	0	0	0	0	0	0	0	0	0	0	0	8041026	
194	1	A	6	N	2500	0	40	176	609	28	13	11	0	0	0	0	0	0	0	0	0	0	0	0	8041557	
195	1	A	6	N	2500	0	40	244	821	48	21	14	0	0	0	0	0	0	0	0	0	0	0	0	8041572	
196	1	A	6	N	2500	0	40	207	309	10	7	6	0	0	0	0	0	0	0	0	0	0	0	0	8042088	
197	1	A	6	N	2500	0	40	371	918	64	21	16	0	0	0	0	0	0	0	0	0	0	0	0	8042587	
198	1	A	6	N	2500	0	40	184	789	57	22	17	0	0	0	0	0	0	0	0	0	0	0	0	8043086	
199	1	A	6	N	2500	0	40	231	513	24	14	11	0	0	0	0	0	0	0	0	0	0	0	0	8043149	
200	1	A	6	N	2500	0	40	297	978	58	25	19	0	0	0	0	0	0	0	0	0	0	0	0	8043601	
201	1	A	6	N	2500	0	40	187	765	53	22	16	0	0	0	0	0	0	0	0	0	0	0	0	8043851	
202	1	A	6	N	2500	0	40	329	693	31	14	12	0	0	0	0	0	0	0	0	0	0	0	0	8044178	
203	1	A	6	N	2500	0	40	112	358	12	7	8	0	0	0	0	0	0	0	0	0	0	0	0	8044288	
204	1	A	6	N	2500	0	40	66	147	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	8044366	
205	1	A	6	N	2500	0	40	32	36	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8044710	
206	1	A	6	N	2500	0	40	325	862	42	18	14	0	0	0	0	0	0	0	0	0	0	0	0	8044710	
207	1	A	6	N	2500	0	40	373	1023	64	25	20	0	0	0	0	0	0	0	0	0	0	0	0	8044819	
208	1	A	6	N	2500	0	40	250	689	32	16	16	0	0	0	0	0	0	0	0	0	0	0	0	8045162	
209	1	A	6	N	2500	0	40	25	23	11	9	7	0	0	0	0	0	0	0	0	0	0	0	0	8045162	
210	1	A	6	N	2500	0	40	39	90	11	6	5	0	0	0	0	0	0	0	0	0	0	0	0	8045459	
211	1	A	6	N	2500	0	40	163	617	26	15	12	0	0	0	0	0	0	0	0	0	0	0	0	8045474	
212	1	A	6	N	2500	0	40	225	1062	75	28	21	0	0	0	0	0	0	0	0	0	0	0	0	8045693	
213	1	A	6	N	2500	0	40	213	808	50	21	16	0	0	0	0	0	0	0	0	0	0	0	0	8045693	
214	1	A	6	N	2500	0	40	26	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8045724	
215	1	A	6	N	2500	0	40	261	976	76	30	24	0	0	0	0	0	0	0	0	0	0	0	0	8045849	
216	1	A	6	N	2500	0	40	153	513	25	12	9	0	0	0	0	0	0	0	0	0	0	0	0	8045864	
217	1	A	6	N	2500	0	40	34	69	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	8045927	
218	1	A	6	N	2500	0	40	299	644	31	13	14	0	0	0	0	0	0	0	0	0	0	0	0	8046098	
219	1	A	6	N	2500	0	40	180	563	31	16	14	0	0	0	0	0	0	0	0	0	0	0	0	8046161	
220	1	A	7	N	2500	0	40	127	920	81	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8053947	
221	1	A	7	N	2500	0	40	63	355	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8053978	
222	1	A	7	N	2500	0	40	220	1147	95	33	26	0	0	0	0	0	0	0	0	0	0	0	0	8054165	
223	1	A	7	N	2500	0	40	65	298	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8054399	
224	1	A	7	N	2500	0	40	132	454	20	11	11	0	0	0	0	0	0	0	0	0	0	0	0	8054431	
225	1	A	7	N	2500	0	40	314	609	31	14	11	0	0	0	0	0	0	0	0	0	0	0	0	8054462	
226	1	A	7	N	2500	0	40	24	47	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8054493	
227	1	A	7	N	2500	0	40	261	658	36	15	14	0	0	0	0	0	0	0	0	0	0	0	0	8054524	
228	1	A	7	N	2500	0	40	20	34	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	8054540	
229	1	A	7	N	2500	0	40	47	220	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8054571	
230	1	A	7	N	2500	0	40	62	380	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8054633	
231	1	A	7	N	2500	0	40	202	591	29	15	11	0	0	0	0	0	0	0	0	0	0	0	0	8054665	
232	1	A	7	N	2500	0	40	272	786	45	20	15	0	0	0	0	0	0	0	0	0	0	0	0	8054930	
233	1	A	7	N	2500	0	40	25	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8054977	
234	1	A	7	N	2500	0	40	219	621	31	17	16	0	0	0	0	0	0	0	0	0	0	0	0	8055023	
235	1	A	7	N	2500	0	40	240	495	23	11	9	0	0	0	0	0	0	0	0	0	0	0	0	8055070	
236	1	A	7	N	2500	0	40	337	781	42	19	16	0	0	0	0	0	0	0	0	0	0	0	0	8055086	
237	1	A	7	N	2500	0	40	198	572	28	14	14	0	0	0	0	0	0	0	0	0	0	0	0	8055117	
238	1	A	7	N	2500	0	40	328	918	51	21	17	0	0	0	0	0	0	0	0	0	0	0	0	8055226	
239	1	A	7	N	2500	0	40	306	689	32	17	11	0	0	0	0	0	0	0	0	0	0	0	0	8055663	
240	1	A	7	N	2500	0	40	438	1479	127	41	29	0	0	0	0	0	0	0	0	0	0	0	0	8055928	
241	1	A	7	N	2500	0	40	129	400	19	10	7	0	0	0	0	0	0	0	0	0	0	0	0	8056053	
242	1	A	7	N	2500	0	40	182	641	30	15	13	0	0	0	0	0	0	0	0	0	0	0	0	8056147	
243	1	A	7	N	2500	0	40	78	509	53	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8056443	
